id	output
{"blockNumber":21837779,"chainId":1,"decimals":18,"ibtAddress":"0xc8695214586aabb3db8cdce60db1cdba0d247d5f"}	{"ibtRate": "1032578"}
{"blockNumber":21843631,"chainId":1,"decimals":18,"ibtAddress":"0xc8695214586aabb3db8cdce60db1cdba0d247d5f"}	{"ibtRate": "1032811"}
{"blockNumber":21828755,"chainId":1,"decimals":18,"ibtAddress":"0xc8695214586aabb3db8cdce60db1cdba0d247d5f"}	{"ibtRate": "1032221"}
{"blockNumber":21829537,"chainId":1,"decimals":18,"ibtAddress":"0xc8695214586aabb3db8cdce60db1cdba0d247d5f"}	{"ibtRate": "1032252"}
{"blockNumber":21845462,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21839892,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21834113,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022122082739825632"}
{"blockNumber":21836608,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21836743,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21836299,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21836739,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21836751,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21836763,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21841597,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21828670,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028654496284316007"}
{"blockNumber":21828798,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028658321194179510"}
{"blockNumber":21828913,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028661708076495062"}
{"blockNumber":21828947,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028662729957298456"}
{"blockNumber":21831393,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028734027089473938"}
{"blockNumber":21844028,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029075398707453691"}
{"blockNumber":21833056,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028779181396729714"}
{"blockNumber":21833071,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028779584730299023"}
{"blockNumber":21833172,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028782300279054278"}
{"blockNumber":21836058,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028860261216324111"}
{"blockNumber":21837247,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028892267711276229"}
{"blockNumber":21838715,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028932019918424684"}
{"blockNumber":21840850,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028989463318941955"}
{"blockNumber":21842022,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029021101963330881"}
{"blockNumber":21845028,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029102454312523847"}
{"blockNumber":21845289,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029109476982824872"}
{"blockNumber":21852569,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029305361856380399"}
{"blockNumber":21852623,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029306834679403123"}
{"blockNumber":21853606,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029332838401428188"}
{"blockNumber":21830373,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028704501068820536"}
{"blockNumber":21832123,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028753970869718421"}
{"blockNumber":21832219,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028756557324333128"}
{"blockNumber":21832406,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028761595480894593"}
{"blockNumber":21838598,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028928860791917313"}
{"blockNumber":21847429,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029167369672855698"}
{"blockNumber":21853618,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21828871,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21831437,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21832452,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21834805,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21835435,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21842497,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048542254981202454"}
{"blockNumber":21842643,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048642212188656122"}
{"blockNumber":21845027,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21846043,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21847240,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21851712,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21851889,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21852583,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21853382,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21828934,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21847943,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21854926,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21835718,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21842287,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048400869590237836"}
{"blockNumber":21841881,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21840930,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21840936,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21829153,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065750700188539079"}
{"blockNumber":21831331,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21831675,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21834520,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21834551,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21834781,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21835704,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21835842,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21835974,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21838012,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21838888,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21841033,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21842262,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21843318,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21843552,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21843573,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21844596,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066523808134912723"}
{"blockNumber":21844029,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21845386,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066523808134912723"}
{"blockNumber":21852859,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066672287478381063"}
{"blockNumber":21847293,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066523808134912723"}
{"blockNumber":21850051,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066523808134912723"}
{"blockNumber":21850458,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066523808134912723"}
{"blockNumber":21853696,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066672287478381063"}
{"blockNumber":21854120,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066672287478381063"}
{"blockNumber":21854166,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066672287478381063"}
{"blockNumber":21842540,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21852599,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1022032"}
{"blockNumber":21853401,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1022057"}
{"blockNumber":21832257,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021413"}
{"blockNumber":21835742,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021527"}
{"blockNumber":21837166,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021572"}
{"blockNumber":21837384,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021577"}
{"blockNumber":21837390,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021577"}
{"blockNumber":21837594,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021584"}
{"blockNumber":21837645,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021586"}
{"blockNumber":21837669,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021587"}
{"blockNumber":21838166,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021602"}
{"blockNumber":21839102,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021633"}
{"blockNumber":21839756,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021653"}
{"blockNumber":21839808,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021655"}
{"blockNumber":21839870,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021657"}
{"blockNumber":21840144,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021666"}
{"blockNumber":21841400,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021706"}
{"blockNumber":21840260,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021669"}
{"blockNumber":21840312,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021671"}
{"blockNumber":21840476,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021676"}
{"blockNumber":21844339,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021792"}
{"blockNumber":21845224,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021814"}
{"blockNumber":21845374,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021819"}
{"blockNumber":21845376,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021819"}
{"blockNumber":21847928,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021895"}
{"blockNumber":21847943,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021895"}
{"blockNumber":21853751,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1022068"}
{"blockNumber":21830017,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021339"}
{"blockNumber":21841481,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021708"}
{"blockNumber":21836607,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021554"}
{"blockNumber":21842311,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021733"}
{"blockNumber":21841762,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21853849,"chainId":1,"decimals":18,"ibtAddress":"0x4427855b3d9d0a3e931cd6bbdbe4e0f74d47ebb0"}	{"ibtRate": "1001430534322771547"}
{"blockNumber":21833428,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1103670688829968996"}
{"blockNumber":21833504,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1103674327638750514"}
{"blockNumber":21850406,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1104520957202350201"}
{"blockNumber":21836334,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1103811017967803135"}
{"blockNumber":21837831,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1103884098204900044"}
{"blockNumber":21837057,"chainId":1,"decimals":18,"ibtAddress":"0x00bac667a4ccf9089ab1db978238c555c4349545"}	{"ibtRate": "1132444893370549492"}
{"blockNumber":21835769,"chainId":1,"decimals":8,"ibtAddress":"0x43ee0243ea8cf02f7087d8b16c8d2007cc9c7ca2"}	{"ibtRate": "1042592"}
{"blockNumber":21848851,"chainId":1,"decimals":18,"ibtAddress":"0xe24a3dc889621612422a64e6388927901608b91d"}	{"ibtRate": "1068426975029836662"}
{"blockNumber":21844207,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029080205898716588"}
{"blockNumber":21839215,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1028945460076169635"}
{"blockNumber":21842356,"chainId":1,"decimals":18,"ibtAddress":"0x5c5b196abe0d54485975d1ec29617d42d9198326"}	{"ibtRate": "1029030092478582978"}
{"blockNumber":21834740,"chainId":1,"decimals":18,"ibtAddress":"0x51c002abe20bd7c5072cf96ba979562e42700f20"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21846051,"chainId":1,"decimals":18,"ibtAddress":"0x51c002abe20bd7c5072cf96ba979562e42700f20"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21829922,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065750700188539079"}
{"blockNumber":21852705,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066672287478381063"}
{"blockNumber":21852757,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066672287478381063"}
{"blockNumber":21831643,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21837149,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21837328,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1065987332753009063"}
{"blockNumber":21841084,"chainId":1,"decimals":18,"ibtAddress":"0x1202f5c7b4b9e47a1a484e8b270be34dbbc75055"}	{"ibtRate": "1066266046975308588"}
{"blockNumber":21834956,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046748322856578032"}
{"blockNumber":21838449,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1046943492625635878"}
{"blockNumber":21853379,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21841978,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048190240400823920"}
{"blockNumber":21847576,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21850359,"chainId":1,"decimals":18,"ibtAddress":"0x4737d9b4592b40d51e110b94c9c043c6654067ae"}	{"ibtRate": "1048946602544747538"}
{"blockNumber":21836711,"chainId":1,"decimals":18,"ibtAddress":"0x6e0dccf49d095f8ea8920a8af03d236fa167b7e0"}	{"ibtRate": "1022156733662841971"}
{"blockNumber":21833212,"chainId":1,"decimals":6,"ibtAddress":"0xf7de3c70f2db39a188a81052d2f3c8e3e217822a"}	{"ibtRate": "1021445"}
{"blockNumber":21834749,"chainId":1,"decimals":18,"ibtAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"ibtRate": "1161396"}
{"blockNumber":21850666,"chainId":1,"decimals":18,"ibtAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"ibtRate": "1162982"}
{"blockNumber":21838864,"chainId":1,"decimals":18,"ibtAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"ibtRate": "1162222"}
{"blockNumber":21845415,"chainId":1,"decimals":18,"ibtAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"ibtRate": "1162982"}
{"blockNumber":21845425,"chainId":1,"decimals":18,"ibtAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"ibtRate": "1162982"}
{"blockNumber":21845429,"chainId":1,"decimals":18,"ibtAddress":"0x4eafef6149c5b0c3e42ff444f79675b3e3125cb7"}	{"ibtRate": "1162982"}
{"blockNumber":21843196,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21843210,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21843223,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21843256,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21843265,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21830744,"chainId":1,"decimals":18,"ibtAddress":"0xc1d7a926635081d24f232969379556e08d87e10a"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21837389,"chainId":1,"decimals":18,"ibtAddress":"0xc1d7a926635081d24f232969379556e08d87e10a"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":21834050,"chainId":1,"decimals":18,"ibtAddress":"0x2b95a1dcc3d405535f9ed33c219ab38e8d7e0884"}	{"ibtRate": "1835468275508032249"}
{"blockNumber":21839124,"chainId":1,"decimals":18,"ibtAddress":"0x2b95a1dcc3d405535f9ed33c219ab38e8d7e0884"}	{"ibtRate": "1835737075853284160"}
{"blockNumber":21839373,"chainId":1,"decimals":18,"ibtAddress":"0xb45ad160634c528cc3d2926d9807104fa3157305"}	{"ibtRate": "1103959489782099737"}
