id	output
{"blockNumber":30860710,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30860743,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30860761,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30860815,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30860854,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30860914,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30860975,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861090,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861108,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861248,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861267,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861310,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861343,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861351,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861459,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861531,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861612,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861626,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861632,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861676,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861685,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861773,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30861803,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862049,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862113,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862162,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862279,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862289,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862323,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862374,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862382,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862408,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862545,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862553,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862692,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862786,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30862855,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863031,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863346,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863469,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863638,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863645,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863710,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863864,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30863904,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30864391,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30864402,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31029288,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30864419,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30864592,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30994658,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30994875,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30864824,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865032,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865313,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865456,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865646,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865653,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865740,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865885,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30865913,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866082,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866192,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866262,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31029138,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30894346,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866285,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866297,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866349,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866509,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866723,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866736,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866840,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866850,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866932,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30866964,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867064,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867246,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867391,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867413,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867448,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867472,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31030310,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867575,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30867677,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30868339,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30868358,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30868682,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30868744,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30868792,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30868990,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869013,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869218,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869081,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869157,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869251,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31029381,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869364,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869440,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":31029664,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869654,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869691,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869905,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30869957,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870010,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870055,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870173,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870276,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870343,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870479,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870548,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870706,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30870798,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
{"blockNumber":30871009,"chainId":8453,"poolAddress":"0x8311acb37d13d7b0b56728d11e42fc4b9b4f503c","poolType":"CURVE_SNG"}	{"ptAdminBalance": "0", "ibtAdminBalance": "9537241983461924688"}
