id	output
{"blockNumber":21471012,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890350296908522058"}
{"blockNumber":21471114,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890444401583555303"}
{"blockNumber":21471127,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890554257284402504"}
{"blockNumber":21471164,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890609876392951283"}
{"blockNumber":21471233,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890583909816614573"}
{"blockNumber":21471305,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890596222508106500"}
{"blockNumber":21472442,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "894328385595474275"}
{"blockNumber":21471307,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891214148984938211"}
{"blockNumber":21471342,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891926585119964867"}
{"blockNumber":21471540,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892061147919944390"}
{"blockNumber":21471671,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892252333644396316"}
{"blockNumber":21471715,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892317265634817154"}
{"blockNumber":21471718,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892371952065010938"}
{"blockNumber":21471834,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891907029866016898"}
{"blockNumber":21479489,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889743535619195800"}
{"blockNumber":21480348,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889649632956494043"}
{"blockNumber":21471966,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891924045050717276"}
{"blockNumber":21472227,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892194678589311325"}
{"blockNumber":21472307,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "893061395787394328"}
{"blockNumber":21472507,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "898376052967377342"}
{"blockNumber":21472688,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892733859147001172"}
{"blockNumber":21486004,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "895504977314707927"}
{"blockNumber":21472998,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888485312995325677"}
{"blockNumber":21473254,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888771870242116040"}
{"blockNumber":21473305,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886128573543164776"}
{"blockNumber":21473407,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889379002921968040"}
{"blockNumber":21473454,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889406877395453200"}
{"blockNumber":21473603,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889377790464992082"}
{"blockNumber":21473607,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889400944674815162"}
{"blockNumber":21473680,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889348054003847704"}
{"blockNumber":21474363,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888661826620281887"}
{"blockNumber":21474371,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888623528911656415"}
{"blockNumber":21474392,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888828393892173964"}
{"blockNumber":21474578,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889515259710148977"}
{"blockNumber":21475528,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891339723318748863"}
{"blockNumber":21475975,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892147676405986943"}
{"blockNumber":21474941,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889949919254988247"}
{"blockNumber":21474964,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890244162327015927"}
{"blockNumber":21475185,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890337020850547029"}
{"blockNumber":21475523,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890586323693396252"}
{"blockNumber":21476105,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892558066136382541"}
{"blockNumber":21476908,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891132045701081098"}
{"blockNumber":21486000,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "895503766475079643"}
{"blockNumber":21485971,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "895503765821764617"}
{"blockNumber":21485974,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "895503771552344296"}
{"blockNumber":21478209,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889939974468087448"}
{"blockNumber":21478226,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889956564653470647"}
{"blockNumber":21478249,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889992854430173984"}
{"blockNumber":21478336,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890034281096194958"}
{"blockNumber":21478626,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890012291268445204"}
{"blockNumber":21479011,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888167546921213727"}
{"blockNumber":21479252,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889822926433978517"}
{"blockNumber":21479633,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889775192383212112"}
{"blockNumber":21479634,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889823264434002986"}
{"blockNumber":21479808,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889661479028222453"}
{"blockNumber":21480521,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889886162499974971"}
{"blockNumber":21480597,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890054311127724524"}
{"blockNumber":21480677,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890059857007425281"}
{"blockNumber":21480916,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889678369542412278"}
{"blockNumber":21481117,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889854791867464276"}
{"blockNumber":21481167,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889822672382905393"}
{"blockNumber":21481246,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889886354834272053"}
{"blockNumber":21481335,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889900363554714592"}
{"blockNumber":21481399,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890043719053237127"}
{"blockNumber":21481400,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890058873155719631"}
{"blockNumber":21487653,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "897464413785264183"}
{"blockNumber":21481593,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889724526752174598"}
{"blockNumber":21481647,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890063448322914089"}
{"blockNumber":21481981,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890769368887767092"}
{"blockNumber":21482443,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890655747069351860"}
{"blockNumber":21482467,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890156866968018653"}
{"blockNumber":21484177,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889205824086688303"}
{"blockNumber":21482765,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890163573631216761"}
{"blockNumber":21484480,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "889662373431728025"}
{"blockNumber":21484557,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890199333372631181"}
{"blockNumber":21484607,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891086819596968902"}
{"blockNumber":21484662,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "893102844895322344"}
{"blockNumber":21484731,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "894466003062575433"}
{"blockNumber":21484815,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "894427403998527921"}
{"blockNumber":21485075,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "893571081942098497"}
{"blockNumber":21485312,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "893956540334484216"}
{"blockNumber":21485654,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "894533842092614370"}
{"blockNumber":21485902,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "895500032545879996"}
{"blockNumber":21486241,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "895458379336411963"}
{"blockNumber":21486805,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "893889047386433965"}
{"blockNumber":21486824,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "894270093740721294"}
{"blockNumber":21487177,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "895183532474960859"}
{"blockNumber":21487368,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "899552133268725643"}
{"blockNumber":21487551,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "897379159880902840"}
{"blockNumber":21487874,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "897672374851103738"}
{"blockNumber":21488209,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "898660789284683243"}
{"blockNumber":21488032,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "898022079651502386"}
{"blockNumber":21488046,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "898715534066622099"}
{"blockNumber":21488625,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "898640781538263601"}
{"blockNumber":21488737,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "898697518382708674"}
{"blockNumber":21484245,"chainId":1,"poolAddress":"0x614e842ef4b9a1bbed7fba7a333a3959c0ee1161","poolType":"CURVE"}	{"lastPrice": "975176562223560176"}
{"blockNumber":21485190,"chainId":1,"poolAddress":"0x588eab5777e51ece898bb71976715072e6f7843f","poolType":"CURVE"}	{"lastPrice": "975707327944574699"}
{"blockNumber":21470479,"chainId":1,"poolAddress":"0xbc2f304e661ef8cc79e52942f9546bea06cc360c","poolType":"CURVE"}	{"lastPrice": "817894883113628124"}
{"blockNumber":21469933,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888883347043311424"}
{"blockNumber":21470079,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887227706222019905"}
{"blockNumber":21470155,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887279571658138937"}
{"blockNumber":21470104,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887370818399313446"}
{"blockNumber":21470344,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887189796661170959"}
{"blockNumber":21476593,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887716530392318680"}
{"blockNumber":21486553,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891733760327758838"}
{"blockNumber":21471873,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888374651463606086"}
{"blockNumber":21471310,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888538826959945339"}
{"blockNumber":21482718,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886869010772258192"}
{"blockNumber":21482795,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886894632390544494"}
{"blockNumber":21479036,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886521610713804711"}
{"blockNumber":21479066,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886508112946256844"}
{"blockNumber":21473009,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "885197436426174848"}
{"blockNumber":21473197,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "885494651453566700"}
{"blockNumber":21480007,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886341187894571017"}
{"blockNumber":21480761,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886568351374569236"}
{"blockNumber":21475882,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "888621518930422911"}
{"blockNumber":21474226,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "885179090884845929"}
{"blockNumber":21474240,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "885253813428474206"}
{"blockNumber":21474691,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886519642983061167"}
{"blockNumber":21475377,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887000520465229822"}
{"blockNumber":21476862,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887814793115935371"}
{"blockNumber":21485132,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890321398315549748"}
{"blockNumber":21477492,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887710016004009381"}
{"blockNumber":21484225,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886372020765397030"}
{"blockNumber":21477506,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887699892582017937"}
{"blockNumber":21477918,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "887600855780168821"}
{"blockNumber":21486475,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "891759299702919085"}
{"blockNumber":21485977,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892148094350542943"}
{"blockNumber":21485967,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "892148088315378020"}
{"blockNumber":21478230,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886674054103873280"}
{"blockNumber":21478253,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886691076471738061"}
{"blockNumber":21478576,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886700567994539799"}
{"blockNumber":21478809,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886729130742264806"}
{"blockNumber":21479006,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886526172303861492"}
{"blockNumber":21479076,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886514573536879332"}
{"blockNumber":21486741,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "890521377872820399"}
{"blockNumber":21480126,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	{"lastPrice": "886425982886885663"}
